texnet2022tiqu 2022-10-03T02:44:40.833241Z -104.4084058 31.67951346 5.231787109 -0.05552631738
texnet2022tkjj 2022-10-04T01:15:53.500902Z -104.2003939 31.64946052 6.5686035160000005 0.6321409553
texnet2022tisj 2022-10-03T03:32:54.390822Z -104.4933965 31.67249262 5.643115234 -0.5757255903
texnet2022ufgh 2022-10-15T11:33:23.136853Z -104.0032594 31.61535886 9.345068359 0.8502907035
texnet2022vcga 2022-10-28T01:33:53.008153Z -104.50947 31.6650219 0.09018554687 -0.6280757894
texnet2022vcdz 2022-10-28T00:31:48.294461Z -104.1994185 31.66417235 9.036572265999999 0.9456709371
texnet2022uzwc 2022-10-26T18:16:33.793056Z -104.4363901 31.67840733 3.997802734 -0.3044066751
texnet2022vfyc 2022-10-30T02:06:05.918927Z -104.2321177 31.72007664 0.7071777344 -0.6368553885
texnet2022vhwp 2022-10-31T03:37:17.557895Z -104.4175277 31.67623603 5.180371094 -0.1377301917
texnet2022uxog 2022-10-25T12:02:43.990501Z -104.4319717 31.6664878 2.8666503910000003 -0.5329962091
texnet2022utzk 2022-10-23T13:08:13.491779Z -104.0365757 31.71313345 4.974707031 0.530200211
texnet2022vfzx 2022-10-30T03:00:53.443090Z -104.2386475 31.50725074 22.764648440000002 0.6569918605
texnet2022tnvw 2022-10-05T23:00:11.666457Z -104.4113477 31.67742592 6.388647461 1.233635736
texnet2022uobm 2022-10-20T07:21:51.293349Z -104.2481109 31.66139423 7.622631835999999 1.112797372
texnet2022uctz 2022-10-14T03:04:49.722072Z -104.1788736 31.65048467 1.9411621090000002 0.04461656606
texnet2022tlcc 2022-10-04T10:44:40.638008Z -104.3249684 31.68049441 7.648339844 0.5268185754
texnet2022uaoe 2022-10-12T21:52:29.440126Z -104.1449598 31.5633201 6.157275391 0.8237656659
texnet2022uoav 2022-10-20T07:02:41.797958Z -104.2189264 31.64454153 7.10847168 1.771573226
texnet2022twvu 2022-10-10T21:11:16.514849Z -104.4202574 31.68035421 5.231787109 -0.06543780181
texnet2022uxal 2022-10-25T05:03:49.889333Z -104.3692392 31.66390892 7.005639648000001 1.565564495
texnet2022tumj 2022-10-09T14:09:06.728465Z -104.4951531 31.6329548 4.923291016 -0.7083652847
texnet2022vjbd 2022-10-31T19:02:56.375401Z -104.0971936 31.71864037 6.080151367 0.5312368246
texnet2022uxbw 2022-10-25T05:47:41.346294Z -104.8619936 31.81499333 -0.6810546875 0.5494548429
texnet2022tunq 2022-10-09T14:47:35.522597Z -104.431774 31.64534781 3.277978516 -0.5117498625
texnet2022varu 2022-10-27T05:14:44.703046Z -104.429142 31.6805245 5.514575195 0.3740138883
texnet2022trkl 2022-10-07T21:45:50.549918Z -104.2983007 31.67812191 7.159887695 0.5592754591
texnet2022usrf 2022-10-22T19:51:58.395011Z -104.5107153 31.68155813 6.0544433589999995 0.9496462949
texnet2022ufic 2022-10-15T12:29:14.152838Z -103.9989556 31.61537356 6.157275391 0.3601946468
texnet2022tkee 2022-10-03T22:38:50.910942Z -104.4526013 31.68473058 2.660986328 0.01185828135
texnet2022tgsr 2022-10-02T01:25:44.280921Z -104.2628822 31.6930266 0.1158935547 -0.2379320066
texnet2022ufjx 2022-10-15T13:23:45.318012Z -104.0094427 31.61464809 6.080151367 0.6907169424
texnet2022uhft 2022-10-16T13:34:43.604615Z -104.3358569 31.66273508 7.005639648000001 1.127302819
texnet2022tgqm 2022-10-02T00:19:40.865694Z -104.2302898 31.84004003 34.89882812 0.9566655162
texnet2022tkda 2022-10-03T22:04:06.282520Z -104.4404904 31.68504354 1.606958008 -0.7147618114
texnet2022tgrv 2022-10-02T01:00:20.180849Z -104.420232 31.67759682 5.334619141 -0.205234172
texnet2022uheo 2022-10-16T12:58:41.086533Z -104.4127376 31.68224248 1.427001953 0.3073551841
texnet2022vapj 2022-10-27T04:00:56.316576Z -104.426726 31.68123014 6.362939453 1.022628584
texnet2022uspy 2022-10-22T19:13:19.984377Z -104.376176 31.65697134 1.915454102 0.1867953347
texnet2022tprl 2022-10-06T23:01:23.804849Z -104.473006 31.6517269 6.080151367 1.820491559
texnet2022ussb 2022-10-22T20:17:44.593131Z -104.3396419 31.63260889 4.563378906 0.1216386433
texnet2022trjh 2022-10-07T21:11:27.543452Z -104.3021458 31.72153146 4.923291016 0.9180244895
texnet2022vchn 2022-10-28T02:19:48.852012Z -104.3959954 31.67637726 6.825683594 0.9428322236
texnet2022tpqw 2022-10-06T22:43:57.593030Z -104.138542 31.56886414 6.157275391 0.7001572412
texnet2022twwq 2022-10-10T21:36:09.454670Z -104.4162009 31.67831301 6.131567382999999 1.240211492
texnet2022utud 2022-10-23T10:28:02.823691Z -104.5106871 31.67880077 4.306298828 -0.1421117052
texnet2022uxcs 2022-10-25T06:12:22.964916Z -104.3088318 31.71574794 6.491479492000001 0.6469907383
texnet2022ucve 2022-10-14T03:41:18.122602Z -104.3007573 31.71625411 6.542895508 0.4924622496
texnet2022umxv 2022-10-19T16:23:20.137340Z -104.4340345 31.68554701 1.606958008 -0.6843165136
texnet2022tnyx 2022-10-06T00:32:16.833290Z -104.4966908 31.67890308 3.894970703 0.01314736466
texnet2022uvls 2022-10-24T08:29:35.408144Z -104.4815724 31.67441595 -1.2466308590000001 -0.2826285369
texnet2022uvoh 2022-10-24T09:47:18.778497Z -104.1216285 31.6176557 12.53286133 1.059779737
texnet2022vjah 2022-10-31T18:36:48.294140Z -104.5294301 31.72094408 2.146826172 -0.9741060921
texnet2022uttw 2022-10-23T10:20:25.085854Z -104.5321623 31.67312571 3.689306641 -0.16052517
texnet2022uoaa 2022-10-20T06:37:39.638075Z -104.2165711 31.6539752 7.905419922 1.046567138
texnet2022uaor 2022-10-12T22:06:41.747658Z -104.1374666 31.56886896 6.362939453 1.794469169
texnet2022ucwv 2022-10-14T04:30:47.304443Z -104.113797 31.5671343 6.774267578 1.461187966
texnet2022uali 2022-10-12T20:26:33.250810Z -104.253459 31.65676967 6.542895508 0.4403137286
texnet2022tkfi 2022-10-03T23:14:09.962683Z -104.5225207 31.6777939 5.128955078 -0.09262227975
texnet2022usrq 2022-10-22T20:04:39.398066Z -104.5085526 31.68065485 4.203466797 0.4923222924
texnet2022varb 2022-10-27T04:52:13.471299Z -104.5126995 31.66499811 3.380810547 -0.3937069582
texnet2022uqin 2022-10-21T13:11:31.806217Z -104.3405839 31.68086054 4.203466797 0.0593340077
texnet2022uqju 2022-10-21T13:50:21.490021Z -104.4977675 31.67889527 5.951611328 0.3545990652
texnet2022vcjf 2022-10-28T03:10:15.509811Z -104.4912158 31.66975081 4.923291016 -0.001310780761
texnet2022ussu 2022-10-22T20:39:05.026888Z -104.048863 31.79673343 25.026953119999998 0.9986730803
texnet2022uhex 2022-10-16T13:09:05.110642Z -104.5252265 31.67915248 4.769042969 0.833973832
texnet2022tgra 2022-10-02T00:36:05.170157Z -104.1826392 31.56957815 7.288427734 2.027419825
texnet2022ufkk 2022-10-15T13:39:10.620144Z -104.1399083 31.61573651 10.06489258 0.4347960495
texnet2022udso 2022-10-14T15:30:16.437746Z -104.4115937 31.67489653 5.848779297 -0.1905430633
texnet2022tlbp 2022-10-04T10:27:47.368988Z -104.4786412 31.6774242 3.715014648 0.07749385447
texnet2022tnyo 2022-10-06T00:21:42.201713Z -103.9806771 31.61819198 7.802587891 0.4652533686
texnet2022tlak 2022-10-04T09:52:43.907853Z -104.1260884 31.64337344 3.175146484 0.4061574043
texnet2022tnzt 2022-10-06T00:56:52.230073Z -104.4876799 31.72010184 4.383422852 0.9362267233
texnet2022uxcd 2022-10-25T05:55:06.035800Z -104.5206674 31.68079507 4.640502929999999 0.1161268456
texnet2022tyzn 2022-10-12T01:20:15.460363Z -104.1927848 31.63846781 6.260107422 0.7393035647
texnet2022vdmd 2022-10-28T17:47:09.772876Z -104.3719997 31.70272727 1.9411621090000002 0.4605798985
texnet2022tuob 2022-10-09T15:00:21.532576Z -104.1972404 31.66050637 8.728076172 0.4882769029
texnet2022utvh 2022-10-23T11:03:08.629344Z -104.3464242 31.67117362 4.563378906 0.1702868285
texnet2022vhxh 2022-10-31T03:57:50.588230Z -104.1412604 31.61687941 1.915454102 1.387435548
texnet2022tggw 2022-10-01T19:28:07.424081Z -104.1334923 31.62219947 6.157275391 0.498488642
texnet2022uhpn 2022-10-16T18:30:29.345231Z -104.4910863 31.71065563 3.3293945309999997 -0.3062708016
texnet2022tiid 2022-10-02T22:22:32.660303Z -104.3480662 31.67438077 1.9411621090000002 0.1350285848
texnet2022udeb 2022-10-14T08:10:13.317885Z -104.4061106 31.66390233 7.391259766 1.726302128
texnet2022vdxr 2022-10-28T23:37:16.965534Z -104.3759838 31.69649763 7.10847168 0.6695613043
texnet2022uxui 2022-10-25T15:06:29.182327Z -104.4855526 31.66864255 5.8230712890000005 1.442435903
texnet2022twbp 2022-10-10T10:58:50.486761Z -104.105371 31.59750332 5.745947266 1.008106041
texnet2022uznv 2022-10-26T14:06:10.839141Z -104.3932915 31.67501596 5.437451172 0.2372379013
texnet2022vhlz 2022-10-30T22:15:31.796634Z -104.3237039 31.72324411 1.9411621090000002 0.09527156157
texnet2022twct 2022-10-10T11:34:09.796468Z -104.353457 31.67526693 3.997802734 -0.07136704499
texnet2022vdzm 2022-10-29T00:32:23.905311Z -104.4676125 31.6781916 4.409130859 0.644301725
texnet2022tuxk 2022-10-09T19:43:32.068272Z -104.5117826 31.68063108 5.0261230470000005 0.2203087331
texnet2022uazd 2022-10-13T03:24:24.163922Z -104.231353 31.65137141 7.4169677730000005 0.4448871013
texnet2022uotw 2022-10-20T16:39:20.522591Z -104.4246067 31.6849211 2.969482422 0.1027359266
texnet2022tluy 2022-10-04T20:15:33.500114Z -104.4439876 31.68478985 0.9128417969 -0.6387870033
texnet2022uowl 2022-10-20T17:57:13.518675Z -104.1385486 31.70007795 7.8797119140000005 2.23695763
texnet2022tnnf 2022-10-05T18:37:06.134204Z -104.480514 31.67626188 4.203466797 -0.3184669335
texnet2022uddf 2022-10-14T07:44:29.036698Z -104.4127124 31.67948508 5.5402832029999995 0.00314901304
texnet2022tgeh 2022-10-01T18:10:05.807563Z -104.3455335 31.62935601 7.0827636720000005 0.0151500428
texnet2022vagt 2022-10-26T23:40:11.834631Z -104.1208422 31.62110607 5.771655273 1.067455303
texnet2022tper 2022-10-06T16:34:52.563051Z -104.4634397 31.69200869 0.1930175781 -0.3757293251
texnet2022tpfi 2022-10-06T16:55:20.399222Z -104.4095976 31.63308663 18.445703119999997 0.07923462827
texnet2022ujkf 2022-10-17T18:05:39.552516Z -104.3627666 31.63108838 4.717626953 0.248278154
texnet2022udeu 2022-10-14T08:32:28.601170Z -104.4124411 31.67925708 6.131567382999999 0.8822448595
texnet2022vhnr 2022-10-30T23:06:51.911565Z -104.506773 31.71743546 0.09018554687 -1.262396211
texnet2022uvxv 2022-10-24T14:36:48.492865Z -104.3347269 31.6239062 6.671435547 0.179210419
texnet2022vfcz 2022-10-29T15:26:04.308076Z -104.3681627 31.69493825 4.974707031 0.1426420681
texnet2022uzmz 2022-10-26T13:39:57.426970Z -104.4019874 31.68415142 3.5864746089999997 0.6996972911
texnet2022utci 2022-10-23T01:28:26.551585Z -104.4482944 31.68476029 1.221337891 -1.054881664
texnet2022uaxl 2022-10-13T02:33:16.225021Z -104.2627019 31.66912872 6.080151367 -0.1068106751
texnet2022uoud 2022-10-20T16:47:33.250847Z -104.1390556 31.69502015 6.2858154299999995 1.055808294
texnet2022tnnq 2022-10-05T18:49:55.718397Z -104.3960728 31.65500564 3.406518555 -0.169880096
texnet2022tnmj 2022-10-05T18:11:32.987052Z -104.1995322 31.44494579 -0.2697265625 0.4998889774
texnet2022uazs 2022-10-13T03:41:46.635074Z -104.2307652 31.64448056 7.2627197269999995 0.7600352253
texnet2022twcc 2022-10-10T11:14:02.977219Z -104.4894295 31.70653122 0.09018554687 -0.3414177914
texnet2022uzoe 2022-10-26T14:16:53.915675Z -104.3136935 31.71755802 6.131567382999999 1.232681846
texnet2022vdya 2022-10-28T23:48:06.013919Z -104.3038228 31.66177464 6.157275391 0.2020298111
texnet2022tynk 2022-10-11T19:12:48.421491Z -104.4223852 31.67758245 4.306298828 -0.07771137615
texnet2022vhlm 2022-10-30T21:59:54.498483Z -104.2727398 31.60909674 7.237011719 0.6452047385
texnet2022vadx 2022-10-26T22:14:05.904343Z -104.4116777 31.68408785 7.185595703 0.7334081705
texnet2022tpee 2022-10-06T16:19:32.769178Z -104.5283503 31.61708384 8.316748046999999 0.1355458242
texnet2022tikl 2022-10-02T23:31:53.488623Z -104.1238193 31.62408046 1.9411621090000002 0.40472611
texnet2022ujiy 2022-10-17T17:28:01.981036Z -104.2284903 31.66494427 9.550732422 0.5123625483
texnet2022tihw 2022-10-02T22:14:20.141401Z -104.1340655 31.54038935 6.157275391 1.089909077
texnet2022ujdi 2022-10-17T14:37:37.560516Z -104.2165387 31.64937943 7.0827636720000005 1.362926081
texnet2022ujgr 2022-10-17T16:18:42.006299Z -104.4199395 31.675071 7.211303710999999 -0.07772990255
texnet2022tphu 2022-10-06T18:09:40.529917Z -104.524731 31.68329253 4.203466797 -0.603642593
texnet2022vcql 2022-10-28T06:49:14.477106Z -104.2977061 31.70501154 -1.143798828 -0.1948094301
texnet2022twns 2022-10-10T17:05:58.044577Z -104.2733164 31.61414908 6.877099609 0.9540012669
texnet2022uzan 2022-10-26T07:22:34.203269Z -104.373067 31.67077878 6.080151367 0.5013629716
texnet2022vfon 2022-10-29T21:15:45.156357Z -104.3835208 31.66588678 7.802587891 0.6309441527
texnet2022ucog 2022-10-14T00:11:35.766556Z -104.2421433 31.65499159 6.491479492000001 0.4095991917
texnet2022tnca 2022-10-05T12:58:36.957469Z -104.4850303 31.69737093 5.437451172 0.2913388945
texnet2022uozk 2022-10-20T19:27:26.073417Z -104.3955601 31.68786993 5.231787109 0.2652867532
texnet2022uatx 2022-10-13T00:46:04.797243Z -104.0102463 31.6139559 -0.9895507813000001 0.1885690679
texnet2022umbo 2022-10-19T05:08:16.409129Z -104.4224108 31.68033985 5.437451172 0.5738969742
texnet2022uoyp 2022-10-20T19:02:25.656919Z -104.3156845 31.59782224 13.406933590000001 0.4259566661
texnet2022tlyz 2022-10-04T22:18:23.993951Z -104.4255297 31.66836953 6.671435547 0.7871620944
texnet2022tnbe 2022-10-05T12:32:34.443343Z -104.5256267 31.66582125 4.820458984 -0.2748693239
texnet2022umck 2022-10-19T05:34:02.117750Z -104.3844997 31.65485028 6.0544433589999995 0.59285288
texnet2022uoxt 2022-10-20T18:37:02.902015Z -104.4753397 31.64274829 6.620019531 1.486943725
texnet2022twow 2022-10-10T17:41:16.568896Z -104.0879214 31.46015755 26.05527344 1.351584556
texnet2022vdvn 2022-10-28T22:31:40.317585Z -104.3399457 31.60457184 9.653564453000001 0.7885257829
texnet2022vfnj 2022-10-29T20:41:24.665153Z -104.2251624 31.65117366 10.27055664 1.086817868
texnet2022vahl 2022-10-27T00:01:00.959279Z -104.394401 31.67868554 7.288427734 0.3837329579
texnet2022tgjp 2022-10-01T20:50:20.347830Z -104.4652271 31.65430945 4.717626953 0.1920005824
texnet2022trpf 2022-10-08T00:10:35.886944Z -104.2459375 31.69518591 2.969482422 -0.2427673361
texnet2022tiep 2022-10-02T20:35:39.302576Z -104.1970331 31.63017423 8.213916015999999 0.7703810834
texnet2022udiv 2022-10-14T10:35:00.591626Z -104.5172036 31.68426775 5.643115234 -0.6291739056
texnet2022ujge 2022-10-17T16:03:27.762965Z -104.4046879 31.65540915 3.81784668 0.6707660575
texnet2022udjm 2022-10-14T10:54:21.908790Z -104.5251415 31.61894625 7.185595703 -0.05511796854
texnet2022uawt 2022-10-13T02:12:54.715639Z -104.4437075 31.68364278 2.63527832 -0.489211589
texnet2022ucop 2022-10-14T00:22:07.957108Z -104.4786508 31.70568918 0.09018554687 -1.001025365
texnet2022uvtu 2022-10-24T12:34:45.326871Z -104.4571662 31.68354995 1.915454102 -0.6351742634
texnet2022vfoy 2022-10-29T21:28:34.768405Z -104.5145795 31.71714818 2.481030273 -0.3507544384
texnet2022utoj 2022-10-23T07:33:58.505572Z -104.2272211 31.71320814 -1.092382813 0.6796830244
texnet2022tuwd 2022-10-09T19:05:20.758582Z -104.3658182 31.6728924 3.946386719 0.217618637
texnet2022tyas 2022-10-11T12:47:57.271936Z -104.4821395 31.70451532 3.766430664 -0.6770899027
texnet2022vhcu 2022-10-30T17:37:03.118981Z -104.3965873 31.68234815 4.306298828 0.3057836994
texnet2022vfmf 2022-10-29T20:06:00.939705Z -103.9651054 31.62513568 17.72587891 0.813389928
texnet2022uzcf 2022-10-26T08:14:27.141205Z -104.4490905 31.65534078 5.128955078 -0.01486606708
texnet2022uavp 2022-10-13T01:37:35.945365Z -104.4682629 31.68967688 0.1416015625 -1.277608524
texnet2022uoxc 2022-10-20T18:17:20.499891Z -104.5003291 31.71932093 -1.2466308590000001 -0.3722804324
texnet2022tlym 2022-10-04T22:02:32.991486Z -104.2974004 31.66640742 5.231787109 0.03232651484
texnet2022tgjg 2022-10-01T20:39:56.716341Z -104.3630911 31.66877305 3.792138672 0.5092510544
texnet2022udki 2022-10-14T11:20:04.057457Z -104.3070964 31.66727086 6.157275391 0.2336358752
texnet2022uqpl 2022-10-21T16:41:23.344727Z -104.4786145 31.70201268 2.969482422 -0.2886251344
texnet2022trqb 2022-10-08T00:36:05.323765Z -104.3857145 31.67046871 5.5402832029999995 0.01286974146
texnet2022tqcr 2022-10-07T04:42:30.603306Z -104.4665717 31.68187567 3.997802734 -0.74360007
texnet2022tjvd 2022-10-03T18:05:25.989324Z -104.3466328 31.63210688 1.9411621090000002 0.3806192799
texnet2022uitq 2022-10-17T09:43:35.549059Z -104.3012849 31.7148723 7.314135742 1.578102688
texnet2022uebf 2022-10-14T19:52:33.903242Z -104.2288604 31.64150309 6.105859375 0.51241135
texnet2022uiwj 2022-10-17T11:05:39.006665Z -104.1501443 31.70301282 7.802587891 0.8188122357
texnet2022ugyy 2022-10-16T10:08:24.151472Z -104.254073 31.63079935 1.838330078 0.547924533
texnet2022unql 2022-10-20T01:47:57.095857Z -104.217902 31.65190025 7.93112793 1.296231245
texnet2022tohf 2022-10-06T04:44:12.482388Z -104.4126787 31.67580855 6.671435547 -0.6612323192
texnet2022unrw 2022-10-20T02:30:16.901316Z -104.4590438 31.6828475 1.9411621090000002 -1.016702432
texnet2022uuga 2022-10-23T16:28:46.613065Z -104.3954035 31.67040637 6.0544433589999995 0.3504567171
texnet2022txkg 2022-10-11T04:29:08.563927Z -104.4180528 31.7332222 3.535058594 -0.6879953364
texnet2022vgdi 2022-10-30T04:45:18.645863Z -104.0919653 31.51023658 5.848779297 0.9560098878
texnet2022vijz 2022-10-31T10:22:52.868580Z -104.3074947 31.71690467 3.997802734 0.2299449997
texnet2022tvfo 2022-10-09T23:50:19.939385Z -104.4826308 31.67257001 6.0544433589999995 0.6971846399
texnet2022uufe 2022-10-23T16:03:27.302329Z -104.0094405 31.6141885 7.4169677730000005 1.241962351
texnet2022vgfv 2022-10-30T06:00:20.273146Z -104.3329176 31.66528048 6.260107422 1.064541361
texnet2022tvdp 2022-10-09T22:51:09.935287Z -104.2989678 31.66042374 8.265332031 0.1248547963
texnet2022txix 2022-10-11T03:48:57.033475Z -104.3507616 31.67482388 3.740722656 -0.09158545845
texnet2022toib 2022-10-06T05:09:29.565496Z -104.5002107 31.73425861 1.7612060550000002 -0.2718496311
texnet2022ubed 2022-10-13T05:56:52.290663Z -104.2358792 31.64468369 8.522412109000001 0.3357937513
texnet2022ulhl 2022-10-18T18:57:55.492369Z -104.3894184 31.63298806 1.915454102 0.4689816155
texnet2022uiuu 2022-10-17T10:18:52.328401Z -104.162089 31.67653106 6.131567382999999 0.9983250383
texnet2022ukmq 2022-10-18T08:27:32.444676Z -103.981409 32.13523153 38.189453119999996 1.595127624
texnet2022thod 2022-10-02T12:15:56.493554Z -104.1934259 31.65363124 8.265332031 0.5377601664
texnet2022tqam 2022-10-07T03:36:30.286034Z -104.4987088 31.71887313 3.8435546869999997 0.63858502
texnet2022tqbv 2022-10-07T04:16:52.308230Z -104.1583171 31.63403623 9.962060546999998 0.7784156801
texnet2022tsyi 2022-10-08T17:55:31.477335Z -104.3638902 31.63659651 4.717626953 0.2272163614
texnet2022tjuh 2022-10-03T17:39:14.975259Z -104.4105926 31.68317582 5.334619141 0.5669118089
texnet2022uklb 2022-10-18T07:39:50.743722Z -104.4453575 31.68730823 -1.272338867 -0.7610286742
texnet2022thnw 2022-10-02T12:07:45.766872Z -104.415993 31.6849785 1.632666016 -0.7217796364
texnet2022tjvs 2022-10-03T18:22:32.632819Z -104.4474453 31.68039998 1.915454102 -0.6097420934
texnet2022urbk 2022-10-21T22:44:30.574150Z -104.4944172 31.61319758 26.77509766 1.09659938
texnet2022vijm 2022-10-31T10:07:17.984409Z -104.4848204 31.6762311 3.997802734 -0.3633252755
texnet2022tvfx 2022-10-10T00:01:24.774975Z -104.1270529 31.62498548 1.9411621090000002 0.5990529266
texnet2022viiv 2022-10-31T09:48:06.732879Z -104.4639864 31.66511861 1.915454102 -0.5375520138
texnet2022uugv 2022-10-23T16:52:50.430839Z -104.428044 31.67823392 5.2060791019999995 0.6484365814
texnet2022uljd 2022-10-18T19:49:37.310576Z -104.332283 31.71859714 1.9411621090000002 -0.4095781891
texnet2022tmqq 2022-10-05T07:13:28.654855Z -104.3018711 31.72084365 6.080151367 1.343291118
texnet2022tzqk 2022-10-12T09:52:36.095641Z -104.2732883 31.61047249 6.979931641 1.366936277
texnet2022txjt 2022-10-11T04:14:38.089383Z -104.2185787 31.70957577 -1.092382813 -0.1031434091
texnet2022vbxc 2022-10-27T21:03:28.804615Z -104.2065974 31.69033341 1.067089844 -0.04242556492
texnet2022tsze 2022-10-08T18:21:07.051722Z -104.4719461 31.68091863 3.689306641 -0.6791410316
texnet2022uecu 2022-10-14T20:39:41.729265Z -104.4455197 31.67604706 3.946386719 -1.011492609
texnet2022thos 2022-10-02T12:34:28.634758Z -104.3522213 31.71985512 16.18339844 0.4167682825
texnet2022uiub 2022-10-17T09:55:51.337609Z -104.2233066 31.65508975 7.622631835999999 1.282694227
texnet2022thlh 2022-10-02T10:49:49.983231Z -104.502009 31.67243007 5.0261230470000005 -0.6881204741
texnet2022uguz 2022-10-16T08:08:04.275644Z -104.4345858 31.68692206 -1.272338867 -0.6177460596
texnet2022thbc 2022-10-02T05:41:28.268931Z -104.3890125 31.61759427 7.237011719 1.335777436
texnet2022tjzg 2022-10-03T20:09:13.670178Z -104.4116021 31.67581566 3.792138672 -0.2738310687
texnet2022uixr 2022-10-17T11:45:35.326013Z -104.3086026 31.68725446 -0.6039306641 0.3181554518
texnet2022tstn 2022-10-08T15:29:28.913264Z -104.4796906 31.67465916 3.560766602 -0.2982742528
texnet2022vify 2022-10-31T08:20:45.098989Z -104.4728786 31.66620502 4.100634766 -0.7657112264
texnet2022tviw 2022-10-10T01:31:30.863488Z -104.1141022 31.61860741 7.494091797 0.7677793066
texnet2022vepn 2022-10-29T08:37:44.310225Z -104.2930366 31.65907878 6.671435547 0.27289399
texnet2022tode 2022-10-06T02:40:52.887552Z -104.2931161 31.66918938 1.735498047 -0.6852040356
texnet2022ubhc 2022-10-13T07:26:05.222951Z -104.1743906 31.70519768 7.442675781 0.5778231881
texnet2022ttpw 2022-10-09T02:47:20.291090Z -104.5092645 31.72408129 3.972094727 0.4826546321
texnet2022vidf 2022-10-31T06:57:26.569807Z -104.5310544 31.61844231 6.825683594 0.007125071417
texnet2022vbwl 2022-10-27T20:43:47.968584Z -104.2595405 31.57056309 2.095410156 0.3949267368
texnet2022tsuj 2022-10-08T15:55:12.840604Z -104.4975284 31.68188437 4.383422852 -0.4909363779
texnet2022uptd 2022-10-21T05:25:39.063464Z -104.4463818 31.68178607 5.308911133 1.075855788
texnet2022tqmn 2022-10-07T09:41:26.239305Z -104.7726701 31.58055021 42.50839844 1.137119629
texnet2022vbtw 2022-10-27T19:25:05.595904Z -104.5304689 31.71725952 3.894970703 0.4643364877
texnet2022ukar 2022-10-18T02:25:34.162531Z -104.3844997 31.65485028 -1.143798828 0.161332878
texnet2022ueoa 2022-10-15T02:20:21.660832Z -104.4796084 31.6390412 6.414355469 -0.5050565216
texnet2022uizm 2022-10-17T12:40:28.685381Z -104.2379515 31.63364258 1.221337891 0.2872206629
texnet2022thcg 2022-10-02T06:16:06.889444Z -104.4988163 31.67613008 4.614794922 -0.4786434039
texnet2022ukbi 2022-10-18T02:44:47.339841Z -104.1613881 31.52601756 6.311523438 0.3758519118
texnet2022tfno 2022-10-01T09:42:07.731261Z -104.124412 31.54410867 6.157275391 1.587668385
texnet2022upuw 2022-10-21T06:18:07.396170Z -104.3221 31.65891048 -1.143798828 0.2007478655
texnet2022thao 2022-10-02T05:25:27.035236Z -104.2948714 31.65286383 8.291040039 1.191495392
texnet2022uixe 2022-10-17T11:30:51.591829Z -104.1129391 31.60390542 7.494091797 0.8448020535
texnet2022ubht 2022-10-13T07:45:46.624827Z -103.8934608 31.60098221 6.877099609 0.3563274582
texnet2022uwpj 2022-10-24T23:26:38.293909Z -104.1694215 31.60411072 33.97333984 0.8486660679
texnet2022ttqd 2022-10-09T02:55:19.285890Z -104.495568 31.67431528 4.614794922 -0.1676219497
texnet2022vgjb 2022-10-30T07:38:49.779755Z -104.4821425 31.67762904 3.1237304690000003 -0.6463732306
texnet2022vigj 2022-10-31T08:32:52.781657Z -104.1663512 31.58689044 6.131567382999999 1.165986367
texnet2022uwru 2022-10-25T00:41:50.569857Z -104.2900377 31.68850976 7.5969238279999995 0.8905613248
texnet2022ubip 2022-10-13T08:11:36.951350Z -104.4504654 31.68658371 1.838330078 -0.7116690389
texnet2022tofm 2022-10-06T03:51:29.676585Z -104.085832 31.56633206 6.0544433589999995 1.049729394
texnet2022ubjk 2022-10-13T08:35:51.401471Z -104.2097032 31.595182 8.830908203000002 0.5741636725
texnet2022uelm 2022-10-15T01:03:36.961670Z -104.4062608 31.68044672 6.260107422 0.4661419643
texnet2022tfmc 2022-10-01T08:58:07.776379Z -104.4803506 31.65971765 4.100634766 -0.4137537102
texnet2022thcp 2022-10-02T06:26:32.810186Z -104.4748171 31.58943907 -1.195214844 -0.1378119996
texnet2022tqmy 2022-10-07T09:54:11.450813Z -104.5014661 31.67197443 4.563378906 -0.5099964111
texnet2022tsvf 2022-10-08T16:20:03.508350Z -104.304936 31.66636416 6.0544433589999995 0.1642426433
texnet2022urlw 2022-10-22T04:01:20.184963Z -104.4555335 31.68172291 3.663598633 0.3049664115
texnet2022viqg 2022-10-31T13:32:51.672810Z -104.2926394 31.7112449 7.776879882999999 1.584997467
texnet2022txsa 2022-10-11T08:24:48.824674Z -104.3329862 31.67355275 1.9411621090000002 0.128033698
texnet2022vegp 2022-10-29T04:07:53.257505Z -104.2722353 31.54291806 17.108886719999997 0.8253179303
texnet2022unjq 2022-10-19T22:21:32.769419Z -104.2065081 31.67746524 8.059667969 0.1748751702
texnet2022tmhd 2022-10-05T02:24:29.887503Z -104.3930326 31.67616662 7.005639648000001 0.2586382321
texnet2022ulqn 2022-10-18T23:33:04.908353Z -104.1653852 31.56230674 6.157275391 0.5222045444
texnet2022ukts 2022-10-18T12:01:18.975813Z -104.2340073 31.64630205 7.314135742 0.7619738487
texnet2022thvf 2022-10-02T15:50:42.865259Z -104.5142938 31.71554171 3.483642578 -0.6104221166
texnet2022tqxo 2022-10-07T15:15:09.667315Z -104.4653059 31.6069707 20.50234375 0.8997287268
texnet2022tscp 2022-10-08T06:56:47.341779Z -104.4965731 31.72072702 1.992578125 -0.04360624679
texnet2022urzz 2022-10-22T11:09:10.508217Z -104.145796 31.69659832 4.100634766 0.488002767
