texnet2022qewj 2022-08-19T08:25:00.122681Z -104.1995068 31.67704052 -1.040966797 -0.1058189207
texnet2022pfvd 2022-08-05T15:24:08.118563Z -104.2967237 31.71696658 1.9411621090000002 0.163898037
texnet2022qetq 2022-08-19T07:02:10.040339Z -104.3153668 31.65826066 6.542895508 0.8814042024
texnet2022rbog 2022-08-31T18:27:09.559626Z -104.3035115 31.65649111 6.954223633 1.332489138
texnet2022qpot 2022-08-25T05:04:12.297513Z -104.4861803 31.70471619 4.409130859 0.4423442989
texnet2022qplo 2022-08-25T03:26:56.925729Z -104.2859241 31.71335101 7.905419922 0.3633110008
texnet2022qydz 2022-08-29T21:50:55.207593Z -104.541259 31.71901633 2.763818359 -0.6028933547
texnet2022qyga 2022-08-29T22:51:13.458747Z -104.4966539 31.6752266 4.820458984 -0.1922128647
texnet2022pvpx 2022-08-14T06:55:34.096052Z -104.1184446 31.62502301 1.9411621090000002 0.4707320578
texnet2022pmen 2022-08-09T02:56:50.660716Z -104.4781344 31.65329911 6.0544433589999995 -0.2710912131
texnet2022qbrw 2022-08-17T14:43:59.400879Z -104.5481721 31.60912052 7.854003906 0.06964047514
texnet2022pmfu 2022-08-09T03:34:54.399305Z -104.4520497 31.68335561 2.095410156 -0.4903451448
texnet2022qiwp 2022-08-21T13:04:51.756581Z -104.4391294 31.68344424 3.1237304690000003 -0.6176295805
texnet2022qklo 2022-08-22T09:46:54.124633Z -104.3642073 31.67336204 0.1930175781 0.03299310302
texnet2022pdxm 2022-08-04T14:18:42.172976Z -104.4494238 31.69026764 3.175146484 -0.2297576723
texnet2022oxrw 2022-08-01T04:39:49.733537Z -104.1622125 31.57059425 6.157275391 0.6397410529
texnet2022pqch 2022-08-11T06:22:30.425495Z -104.1938798 31.64122 8.830908203000002 0.553811673
texnet2022oxql 2022-08-01T03:56:09.645164Z -104.1343375 31.62840022 1.915454102 0.9638344357
texnet2022pvfu 2022-08-14T01:49:30.686629Z -104.2167873 31.53172227 10.37338867 0.3406428825
texnet2022qbga 2022-08-17T08:45:26.941646Z -104.5229198 31.71639685 2.660986328 -0.3597000498
texnet2022pmpx 2022-08-09T08:42:02.553662Z -104.4547812 31.68747305 1.735498047 -0.06466146455
texnet2022pmsc 2022-08-09T09:48:59.053144Z -104.449336 31.68107636 4.306298828 0.5041024301
texnet2022qbdz 2022-08-17T07:43:26.443207Z -104.3295636 31.71539623 4.563378906 -0.1991106428
texnet2022pojc 2022-08-10T07:32:09.109626Z -104.4381104 31.63243623 4.820458984 -0.04285111335
texnet2022poix 2022-08-10T07:26:06.768686Z -104.5499052 31.7217079 4.5119628910000005 0.3594843095
texnet2022qivt 2022-08-21T12:38:11.932848Z -104.2400167 31.62168229 6.157275391 1.278976178
texnet2022qkmk 2022-08-22T10:11:57.662025Z -104.3038522 31.66545122 7.905419922 0.4714211918
texnet2022pfbv 2022-08-05T05:38:11.053518Z -104.2845581 31.71083092 5.308911133 0.5556381675
texnet2022pjwz 2022-08-07T20:52:25.868382Z -104.478914 31.73234377 1.324169922 -0.3976452758
texnet2022pdyi 2022-08-04T14:43:54.377449Z -104.3689607 31.72480685 1.632666016 0.1826110409
texnet2022qpyn 2022-08-25T10:00:35.737176Z -104.4502424 31.69141098 1.915454102 0.7370428246
texnet2022qgzo 2022-08-20T12:18:04.238094Z -104.0976029 31.55617253 6.157275391 0.9315905448
texnet2022qkoc 2022-08-22T11:03:22.073311Z -104.0968169 31.70002842 11.96728516 0.7211940408
texnet2022qeap 2022-08-18T21:24:38.695495Z -104.524295 31.58907894 -1.195214844 -0.1790951145
texnet2022pdxz 2022-08-04T14:33:14.253024Z -104.335147 31.67445898 2.660986328 -0.003832996216
texnet2022qiwg 2022-08-21T12:54:27.860216Z -104.2983823 31.65445238 6.362939453 1.024834015
texnet2022qebk 2022-08-18T21:48:54.782621Z -104.5052573 31.6742447 4.820458984 0.375411053
texnet2022qklx 2022-08-22T09:56:35.726574Z -104.3169379 31.75223836 31.916699219999998 0.7351351939
texnet2022pohk 2022-08-10T06:41:09.786387Z -104.3895778 31.6509112 1.915454102 0.500511675
texnet2022qnqa 2022-08-24T03:26:28.431274Z -104.245255 31.60235166 6.671435547 0.1197601825
texnet2022pmpo 2022-08-09T08:31:28.266573Z -104.3693827 31.64943082 0.29584960940000005 -0.5469265179
texnet2022qnrz 2022-08-24T04:24:57.409923Z -104.1705937 31.53654498 5.848779297 2.208260383
texnet2022pokp 2022-08-10T08:17:31.755806Z -104.0193487 31.60519157 6.0544433589999995 0.907055129
texnet2022paec 2022-08-02T13:06:29.869593Z -104.3590372 31.69821221 1.9411621090000002 -0.4638460975
texnet2022pvey 2022-08-14T01:23:02.388497Z -104.4073207 31.67860139 5.5402832029999995 -0.03603890608
texnet2022pvfb 2022-08-14T01:27:31.937728Z -104.4159254 31.67762544 3.997802734 -0.2491655881
texnet2022pxhq 2022-08-15T05:01:46.425681Z -104.3673733 31.66598878 1.9411621090000002 -0.3591348434
texnet2022qysd 2022-08-30T04:59:38.258520Z -104.301483 31.67212896 3.3551025389999998 0.1214569258
texnet2022pmrp 2022-08-09T09:33:58.001982Z -104.3125941 31.71480687 1.915454102 -0.1395734981
texnet2022poio 2022-08-10T07:15:14.656425Z -104.1192995 31.72268284 6.594311523 0.7946296203
texnet2022qiux 2022-08-21T12:13:27.193645Z -104.4944362 31.66880835 5.231787109 -0.106204074
texnet2022pjwm 2022-08-07T20:37:04.428162Z -104.4652718 31.65890508 3.380810547 -0.5962540224
texnet2022qgxp 2022-08-20T11:18:29.277543Z -104.2024564 31.6754173 7.211303710999999 0.6088675366
texnet2022pjtv 2022-08-07T19:16:27.335303Z -104.5477314 31.71988617 4.5119628910000005 -0.08264877252
texnet2022qeco 2022-08-18T22:24:42.335850Z -104.1213692 31.61926541 6.080151367 1.782095313
texnet2022qpxj 2022-08-25T09:25:03.500228Z -104.3169269 31.68467816 -1.143798828 -0.05535920454
texnet2022oxsd 2022-08-01T04:47:48.414121Z -104.0161616 31.61347554 7.185595703 1.428584164
texnet2022pswo 2022-08-12T18:52:48.551375Z -104.1846313 31.46524087 1.169921875 0.5709379958
texnet2022pqlp 2022-08-11T11:04:39.735027Z -104.2397996 31.62880713 1.915454102 1.107116752
texnet2022qpuz 2022-08-25T08:13:00.985093Z -104.2875325 31.64348373 0.9128417969 -0.00584186083
texnet2022qpva 2022-08-25T08:13:46.408213Z -104.1870048 31.65917771 4.152050781 0.137403422
texnet2022pqok 2022-08-11T12:29:37.995997Z -104.1281178 31.62314243 6.260107422 0.5035598992
texnet2022phab 2022-08-06T07:00:54.618403Z -104.3933984 31.68696471 4.5119628910000005 0.1976562467
texnet2022pflj 2022-08-05T10:27:13.943139Z -104.12271 31.61857018 6.0544433589999995 0.5740330147
texnet2022pcqs 2022-08-03T21:45:37.542339Z -104.2931774 31.64276241 2.17253418 0.7099675114
texnet2022qlfj 2022-08-22T19:46:32.474273Z -104.189257 31.67387373 10.52763672 0.6603455731
texnet2022paiw 2022-08-02T15:30:36.776823Z -104.4085397 31.69421958 1.9411621090000002 -0.2044957627
texnet2022ptrr 2022-08-13T05:32:28.381229Z -104.3097618 31.66403825 6.825683594 0.8139155598
texnet2022pvjv 2022-08-14T03:50:57.234028Z -104.1815638 31.56958334 10.06489258 0.6034323513
texnet2022pxde 2022-08-15T02:44:25.817530Z -104.2358376 31.71316332 -1.092382813 -0.4564625777
texnet2022ptqi 2022-08-13T04:51:50.951606Z -104.166538 31.57425075 6.157275391 0.4978109431
texnet2022qwqc 2022-08-29T01:41:32.964109Z -104.1863215 31.63758014 8.933740234 0.4454910446
texnet2022ptsv 2022-08-13T06:08:31.150800Z -104.4966908 31.67890308 6.0544433589999995 0.7559517778
texnet2022qlgn 2022-08-22T20:21:20.578634Z -104.1620501 31.71214972 10.7847168 0.4637227742
texnet2022pakh 2022-08-02T16:13:35.603328Z -104.4838167 31.68359179 5.231787109 -0.5295878343
texnet2022qbjf 2022-08-17T10:22:20.358635Z -104.3237189 31.7250824 8.213916015999999 0.5157288863
texnet2022pahs 2022-08-02T14:56:10.922423Z -104.4154589 31.68544163 3.535058594 -0.008428110265
texnet2022qizw 2022-08-21T14:43:25.584053Z -104.5246938 31.62768189 8.470996094 0.4747398432
texnet2022pfmn 2022-08-05T11:02:34.981550Z -104.3826553 31.68979118 1.9411621090000002 -0.4628482639
texnet2022pqmt 2022-08-11T11:38:53.413180Z -104.4157048 31.68291224 4.691918945 -0.05986129127
texnet2022pqno 2022-08-11T12:03:15.758704Z -104.5916673 31.50445226 3.997802734 0.7229826666
texnet2022qpwe 2022-08-25T08:49:16.888197Z -104.4404904 31.68504354 1.7612060550000002 -0.6803911201
texnet2022phbn 2022-08-06T07:45:45.323859Z -104.2162155 31.60342174 8.419580078000001 0.2575508067
texnet2022qgvl 2022-08-20T10:13:30.402671Z -104.5153803 31.71645287 -1.2466308590000001 -0.7328056416
texnet2022rbve 2022-08-31T21:55:46.691734Z -104.4807229 31.69740172 6.877099609 0.3178370927
texnet2022pviz 2022-08-14T03:25:55.252844Z -104.3623629 31.70922183 8.933740234 0.08586307523
texnet2022ptre 2022-08-13T05:17:36.509087Z -104.5273607 31.67729813 7.031347656 -0.1428930277
texnet2022qldb 2022-08-22T18:37:04.626167Z -104.2987588 31.66800823 1.915454102 -0.01729366185
texnet2022qbij 2022-08-17T09:56:23.673376Z -104.4215884 31.67873676 5.46315918 0.06095569834
texnet2022poel 2022-08-10T05:11:22.138923Z -104.4094992 31.68134464 5.334619141 0.9364517519
texnet2022pvke 2022-08-14T04:02:17.233715Z -104.3415835 31.67166261 4.614794922 -0.09636022879
texnet2022ptsa 2022-08-13T05:43:33.119364Z -104.4080718 31.67239194 6.182983398 0.898281876
texnet2022psug 2022-08-12T17:42:52.655816Z -104.2913455 31.71791635 1.9411621090000002 -0.4507538965
texnet2022qpwr 2022-08-25T09:04:31.001995Z -104.519946 31.71527001 2.99519043 0.1305832701
texnet2022ozdx 2022-08-01T23:51:56.294203Z -104.31392 31.71227137 5.128955078 0.5652575281
texnet2022pqmc 2022-08-11T11:19:45.538622Z -104.5342386 31.66575654 5.5402832029999995 0.5160171871
texnet2022qpti 2022-08-25T07:22:43.213412Z -104.0760043 31.63668945 64.30878906000001 1.391494988
texnet2022phcj 2022-08-06T08:10:49.566625Z -104.5023846 31.65634152 5.488867188 0.7678269493
texnet2022qeol 2022-08-19T04:24:54.351435Z -104.1565706 31.61336262 12.17294922 1.310885295
texnet2022pjxu 2022-08-07T21:17:06.258387Z -104.184237 31.56727247 10.52763672 0.9735963698
texnet2022qgwh 2022-08-20T10:38:59.047174Z -104.5235487 31.72512445 4.152050781 -0.007203381779
texnet2022qbkw 2022-08-17T11:11:51.517523Z -104.4407574 31.68481193 1.838330078 -1.13104285
texnet2022pxdp 2022-08-15T02:58:43.924073Z -104.4203169 31.68678814 1.9411621090000002 -0.2207617841
texnet2022qpuo 2022-08-25T08:00:02.091489Z -104.3085644 31.71597928 1.9411621090000002 -0.1513558353
texnet2022pswz 2022-08-12T19:05:34.247342Z -104.2494156 31.58302659 7.5969238279999995 0.4643580819
texnet2022psta 2022-08-12T17:05:11.568055Z -104.3295636 31.71539623 1.8897460940000002 -0.3710329023
texnet2022qemq 2022-08-19T03:29:57.004228Z -104.3117436 31.7095265 8.316748046999999 0.7098836597
texnet2022qelu 2022-08-19T03:04:56.193332Z -104.2081327 31.67883588 7.288427734 0.5378735479
texnet2022phch 2022-08-06T08:08:21.560052Z -104.4978203 31.63063748 25.64394531 1.25214462
texnet2022pqma 2022-08-11T11:16:39.794603Z -104.2963215 31.59793414 24.71845703 0.8420468265
texnet2022rbtx 2022-08-31T21:18:28.402532Z -104.3824768 31.66957019 6.671435547 0.6534986036
texnet2022qpwp 2022-08-25T09:02:00.819048Z -104.2908909 31.66001013 6.260107422 -0.02683557997
texnet2022qrlo 2022-08-26T05:43:47.359823Z -104.1024701 31.60739679 6.697143554999999 2.040690715
texnet2022psue 2022-08-12T17:40:36.919945Z -104.3783805 31.6934951 6.877099609 -0.4772956714
texnet2022ptpx 2022-08-13T04:39:50.425191Z -104.4718411 31.69769456 -1.272338867 -0.421992001
texnet2022pahf 2022-08-02T14:40:45.257922Z -104.4020206 31.68782795 4.306298828 0.3746384648
texnet2022ptrp 2022-08-13T05:30:46.309766Z -104.2336644 31.56150886 11.96728516 0.414504072
texnet2022pajn 2022-08-02T15:50:48.883918Z -104.1256536 31.61602955 6.131567382999999 1.733864262
texnet2022qlfh 2022-08-22T19:44:14.336786Z -104.3965543 31.67867161 1.9411621090000002 -0.4667218662
texnet2022pdww 2022-08-04T13:59:29.213259Z -104.3340551 31.67262716 3.483642578 0.1425116223
texnet2022qgub 2022-08-20T09:31:05.857375Z -104.2676025 31.57005956 7.494091797 0.446981946
texnet2022pflh 2022-08-05T10:25:09.384118Z -104.2035305 31.55798586 6.208691406 0.1176545927
texnet2022qgvy 2022-08-20T10:28:53.950161Z -104.4016912 31.68116599 1.915454102 0.09089922307
texnet2022qixj 2022-08-21T13:28:13.700618Z -104.6669886 31.37560127 26.05527344 1.275428118
texnet2022qpvc 2022-08-25T08:15:51.591816Z -104.1886307 31.26024289 -0.9895507813000001 0.9159520993
texnet2022pstv 2022-08-12T17:30:31.178179Z -104.4716853 31.654264 3.689306641 -0.1905588843
texnet2022ozfr 2022-08-02T00:46:20.299254Z -104.5052946 31.67792118 6.157275391 0.3787410043
texnet2022pqlr 2022-08-11T11:07:11.590901Z -104.447209 31.68384856 4.923291016 0.6198858496
texnet2022qrng 2022-08-26T06:34:25.196748Z -104.4049212 31.68114489 6.131567382999999 1.188588707
texnet2022rbwt 2022-08-31T22:44:06.188876Z -104.4864308 31.67575996 -1.195214844 0.04178481754
texnet2022qkaj 2022-08-22T04:06:30.133267Z -104.3273943 31.71357076 7.442675781 0.9290336005
texnet2022qizu 2022-08-21T14:41:48.827491Z -104.2189764 31.72772767 -0.03835449219 0.4628845232
texnet2022qiyn 2022-08-21T14:02:41.853265Z -104.5925282 31.72826797 0.24443359369999998 0.02095509786
texnet2022pofb 2022-08-10T05:29:37.924770Z -104.396546 31.67775248 1.9411621090000002 0.1785796351
texnet2022pahq 2022-08-02T14:53:59.083156Z -104.3715753 31.65401299 10.88754883 0.6526773494
texnet2022qlgl 2022-08-22T20:19:22.371138Z -104.4051258 31.67401984 5.128955078 -0.05392070806
texnet2022pxec 2022-08-15T03:13:48.946668Z -104.4060021 31.6815974 3.046606445 -0.1541348998
texnet2022pvhk 2022-08-14T02:37:40.508057Z -104.1950532 31.57641158 0.6557617187 0.4072295107
texnet2022pzsl 2022-08-16T12:45:30.356197Z -104.2135515 31.64548804 1.915454102 0.5456648802
texnet2022qyqy 2022-08-30T04:23:26.594131Z -104.1162158 31.61216402 1.9411621090000002 0.3940482955
texnet2022pzpw 2022-08-16T11:26:46.413383Z -104.2385263 31.63869508 1.067089844 -0.4425171032
texnet2022pxkh 2022-08-15T06:22:19.976615Z -104.6798477 31.55381316 22.9703125 1.177898236
texnet2022qlig 2022-08-22T21:13:47.137653Z -104.2939072 31.66711672 3.252270508 -0.03978273714
texnet2022qbdo 2022-08-17T07:30:44.830349Z -104.5186115 31.71642891 1.632666016 -0.4527141308
texnet2022qklz 2022-08-22T09:59:34.142499Z -104.5311692 31.62947171 14.64091797 1.164820641
texnet2022qebi 2022-08-18T21:46:51.699609Z -104.0431228 31.57362267 7.005639648000001 0.6929913006
texnet2022qgyv 2022-08-20T11:55:27.125698Z -104.1025829 31.58051012 0.03876953125 0.3145547699
texnet2022qkoa 2022-08-22T11:01:21.837444Z -104.4886389 31.68125922 3.3293945309999997 -0.4276213939
texnet2022qgzm 2022-08-20T12:15:49.157232Z -104.4754561 31.70938863 0.09018554687 -0.7914922554
texnet2022pfcg 2022-08-05T05:51:32.961774Z -104.2945623 31.71605971 1.9411621090000002 0.1086313984
texnet2022psxb 2022-08-12T19:07:44.423193Z -104.247813 31.65748927 6.877099609 0.2297979149
texnet2022qpyl 2022-08-25T09:57:52.101628Z -104.4866618 31.37334533 28.11191406 1.36883253
texnet2022qpxh 2022-08-25T09:23:13.886652Z -103.7326055 31.58705014 59.887011720000004 1.679204245
texnet2022pjtt 2022-08-07T19:14:37.799062Z -104.1165812 31.58320808 18.445703119999997 0.2403337693
texnet2022qgxr 2022-08-20T11:20:56.336708Z -104.2399631 31.61432907 7.494091797 0.1912977415
texnet2022qiuz 2022-08-21T12:15:51.250260Z -104.6146981 32.06726987 3.432226562 0.9561856061
texnet2022pade 2022-08-02T12:38:00.215673Z -104.2292003 31.65138258 8.136791992000001 1.447025399
texnet2022qlkx 2022-08-22T22:34:57.340859Z -104.4919523 31.63573551 6.774267578 0.4465767764
texnet2022pvgd 2022-08-14T02:00:02.802472Z -104.2651746 31.67577934 6.979931641 -0.1479588802
texnet2022pxjl 2022-08-15T05:55:41.993127Z -104.3954035 31.67040637 6.362939453 0.6876609989
texnet2022qnro 2022-08-24T04:13:13.171259Z -104.3936285 31.68259708 1.606958008 -0.2875555959
texnet2022paev 2022-08-02T13:28:11.134937Z -104.4294929 31.63157538 3.175146484 -0.478699756
texnet2022qyqn 2022-08-30T04:10:27.214162Z -104.3686812 31.69263703 3.5864746089999997 -0.3849414073
texnet2022qrbd 2022-08-26T00:27:18.681878Z -104.4546311 31.67184789 3.689306641 -0.5291546378
texnet2022qiwr 2022-08-21T13:06:56.729460Z -104.495568 31.67431528 5.0261230470000005 -0.2403512564
texnet2022phlg 2022-08-06T12:40:38.890835Z -104.3679561 31.6089955 6.157275391 1.221646487
texnet2022pjtc 2022-08-07T18:55:07.222133Z -104.2057953 31.57451991 5.180371094 0.2783054325
texnet2022qecz 2022-08-18T22:37:39.433955Z -104.4581555 31.64654574 7.442675781 -0.2079981791
texnet2022qgxe 2022-08-20T11:06:01.331885Z -104.2754125 31.39583059 19.988183590000002 0.8148360602
texnet2022rbxl 2022-08-31T23:05:44.490979Z -104.247191 31.49985204 17.00605469 0.7986684787
texnet2022oxsq 2022-08-01T05:02:08.381997Z -104.4740453 31.67538865 3.483642578 1.006068479
texnet2022psyq 2022-08-12T19:56:14.786009Z -104.4716224 31.64783013 6.157275391 0.312952206
texnet2022pzqd 2022-08-16T11:35:43.379839Z -104.3528679 31.66929583 1.8897460940000002 0.6720721223
texnet2022qypj 2022-08-30T03:36:24.194161Z -103.9924574 31.60620364 7.699755859 1.478224043
texnet2022pagi 2022-08-02T14:14:24.967870Z -104.3232605 31.80045848 -1.143798828 2.41232246
texnet2022poja 2022-08-10T07:29:20.919503Z -104.4603253 31.67617445 1.092797852 -0.6449048681
texnet2022qnsk 2022-08-24T04:38:44.993405Z -104.0999648 31.49963273 6.208691406 0.5911194043
texnet2022phyq 2022-08-06T19:26:09.573183Z -104.4009687 31.69059237 3.792138672 0.6505193493
texnet2022pfwb 2022-08-05T15:51:59.533774Z -104.1790001 31.58843898 5.488867188 0.6116701472
texnet2022qgms 2022-08-20T05:48:22.289844Z -104.380502 31.6286789 7.442675781 0.3269836002
texnet2022ptja 2022-08-13T01:10:25.582552Z -104.4894075 31.67734714 3.45793457 -0.08395343214
texnet2022qwht 2022-08-28T21:29:25.640509Z -104.1361986 31.53762229 9.139404296999999 0.7303075482
texnet2022qwko 2022-08-28T22:53:47.613390Z -104.1334584 31.61668451 6.157275391 0.6905587401
texnet2022pmdh 2022-08-09T02:19:45.112977Z -104.2037286 31.62577488 1.915454102 1.180784882
texnet2022pmfw 2022-08-09T03:38:03.911075Z -104.4749143 31.65424116 4.717626953 -0.3327718745
texnet2022qbqn 2022-08-17T14:03:17.713226Z -103.7466124 31.59898006 57.11054687 1.402829829
texnet2022rboe 2022-08-31T18:24:01.211690Z -104.0203746 31.59507687 1.9411621090000002 -0.06205542697
texnet2022pdmy 2022-08-04T08:58:46.340980Z -104.4262432 31.6872081 4.152050781 0.5154005794
texnet2022rbnv 2022-08-31T18:13:44.319146Z -104.2792233 31.61273753 7.442675781 1.03043062
texnet2022qrva 2022-08-26T10:29:46.391276Z -104.5393669 31.71834131 3.252270508 -0.2884160236
texnet2022qkxh 2022-08-22T15:42:04.386456Z -104.3959954 31.67637726 6.414355469 0.0199139708
texnet2022pfwu 2022-08-05T16:13:28.729719Z -104.3199172 31.65524659 0.09018554687 0.6231869453
texnet2022pzde 2022-08-16T05:02:07.333836Z -104.5204148 31.68240553 5.643115234 -0.05576407087
texnet2022qyfp 2022-08-29T22:39:24.138835Z -104.1566354 31.70757892 -0.9381347656000001 -0.1208991577
texnet2022pzfz 2022-08-16T06:27:18.031554Z -104.4926281 31.67640473 3.252270508 -0.333267727
texnet2022pzea 2022-08-16T05:28:36.398657Z -104.5297113 31.72209095 4.434838867000001 0.4654445645
texnet2022qurx 2022-08-28T00:20:21.282374Z -104.2425084 31.59455313 7.237011719 1.094928741
texnet2022qygt 2022-08-29T23:14:28.137832Z -104.4202489 31.67943508 5.334619141 0.5232939899
texnet2022qwig 2022-08-28T21:44:24.553875Z -104.0900797 31.69890728 5.771655273 0.4808408755
texnet2022pasl 2022-08-02T20:21:53.503279Z -104.3880147 31.68699935 4.100634766 0.2241733764
texnet2022qkzw 2022-08-22T17:00:37.159144Z -104.0361903 31.63776164 32.32802734 1.287951161
texnet2022qetd 2022-08-19T06:47:10.534814Z -104.3973184 31.67384092 9.884936523 0.8153224544
texnet2022pdmn 2022-08-04T08:46:39.467001Z -104.3890096 31.67780109 5.643115234 1.084806305
texnet2022qiah 2022-08-21T01:48:44.622749Z -104.1334979 31.62311864 10.37338867 0.5414306825
texnet2022qplz 2022-08-25T03:39:53.143634Z -104.071478 31.59626328 9.190820312 0.3364845354
texnet2022qrwe 2022-08-26T11:02:27.423655Z -104.6766111 31.55292201 16.08056641 1.033111719
texnet2022qpbq 2022-08-24T22:25:51.296406Z -104.2445972 31.65934474 7.802587891 1.068097466
texnet2022oxjd 2022-08-01T00:14:40.508309Z -104.0914597 31.61042994 7.288427734 1.34740118
texnet2022rbay 2022-08-31T11:43:44.152062Z -104.3061878 31.65463729 6.131567382999999 2.123003374
texnet2022qezo 2022-08-19T10:02:06.455243Z -104.1114476 31.62459349 10.73330078 0.4914596605
texnet2022qgap 2022-08-19T23:41:06.624916Z -104.1695127 31.53563091 6.157275391 0.6319557367
texnet2022qkwg 2022-08-22T15:08:30.752201Z -104.3694233 31.71607167 10.013476559999999 0.9274523387
texnet2022phur 2022-08-06T17:26:23.558950Z -104.122053 31.59881054 1.8897460940000002 0.4609328262
texnet2022post 2022-08-10T12:25:20.464152Z -104.330557 31.70527924 1.375585937 0.2087677595
texnet2022popo 2022-08-10T10:47:49.506799Z -104.4080288 31.57886486 28.83173828 0.9622187928
texnet2022pcec 2022-08-03T15:22:44.161239Z -104.3975235 31.66671588 6.465771484 0.8221664366
texnet2022pzkj 2022-08-16T08:40:36.876124Z -104.3642549 31.67887687 1.9411621090000002 -0.7107236889
texnet2022ptey 2022-08-12T23:07:28.434979Z -104.1956583 31.74416015 6.5686035160000005 0.205409446
texnet2022qyjd 2022-08-30T00:26:23.565605Z -104.0218278 31.6713641 3.380810547 0.5572976137
texnet2022pzjn 2022-08-16T08:15:13.171501Z -104.2466959 31.6519801 7.288427734 1.359994206
texnet2022ptgf 2022-08-12T23:45:45.299284Z -104.1118416 31.60023338 12.01870117 0.8377378273
texnet2022qnha 2022-08-23T22:52:55.879486Z -104.4815542 31.6725777 6.0544433589999995 0.5395565627
texnet2022qkux 2022-08-22T14:29:37.526329Z -104.300703 31.67558039 10.37338867 0.3518277863
texnet2022qing 2022-08-21T08:21:52.851271Z -104.4234789 31.67941352 4.203466797 -0.5001496998
texnet2022qkvc 2022-08-22T14:35:07.810422Z -104.4170866 31.68680962 3.792138672 0.6080926422
texnet2022phtv 2022-08-06T16:59:56.015127Z -104.2797079 31.71039845 6.851391602 1.125144979
texnet2022qgco 2022-08-20T00:40:26.921231Z -104.4320921 31.67935562 4.306298828 -0.4727235958
texnet2022rbcf 2022-08-31T12:22:14.522990Z -104.5555559 31.59527595 4.460546875 0.2570729072
texnet2022qrxj 2022-08-26T11:41:21.472963Z -104.4429109 31.68479722 1.632666016 -0.4432277855
texnet2022ozsd 2022-08-02T07:04:22.143735Z -104.3970749 31.43646227 25.64394531 0.5775478006
texnet2022pqyd 2022-08-11T17:24:08.513347Z -104.3911301 31.67411071 6.362939453 0.6584317048
texnet2022qkwp 2022-08-22T15:21:02.185367Z -104.4342972 31.68485584 1.632666016 -0.4104566586
texnet2022qezx 2022-08-19T10:11:49.184425Z -103.9800781 31.36495831 30.16855469 0.8238804789
texnet2022qgag 2022-08-19T23:30:56.784972Z -104.3520976 31.6736667 3.0980224610000002 0.7276549104
texnet2022pqxw 2022-08-11T17:16:02.590937Z -104.3938092 31.67271465 7.031347656 1.077487338
texnet2022rban 2022-08-31T11:30:15.151059Z -104.4040825 31.67770342 5.5402832029999995 -0.0513257184
texnet2022ptfu 2022-08-12T23:32:16.441303Z -104.2986372 31.68662247 7.802587891 0.5614164888
texnet2022qyih 2022-08-30T00:01:52.719697Z -104.4176462 31.68910387 3.740722656 0.258783029
texnet2022popx 2022-08-10T10:58:26.349654Z -104.5114823 31.65121925 10.4762207 0.08622282037
texnet2022qlqv 2022-08-23T01:34:48.983032Z -104.4711481 31.7094191 0.09018554687 -0.2423860425
texnet2022pmjc 2022-08-09T05:15:32.181251Z -104.4598453 31.65434708 3.689306641 0.202743859
texnet2022pcdp 2022-08-03T15:07:24.485116Z -104.20759 31.60070774 6.157275391 1.656754931
texnet2022porg 2022-08-10T11:39:05.276111Z -104.4888554 31.67597233 3.560766602 -0.1179465459
texnet2022pcgk 2022-08-03T16:33:03.257893Z -104.1796203 31.60084502 6.465771484 0.3666253461
texnet2022pzib 2022-08-16T07:30:36.642942Z -104.2789765 31.72028379 3.432226562 -0.5834432219
texnet2022pzjy 2022-08-16T08:28:07.405340Z -104.3879085 31.67505059 6.5686035160000005 0.7242449343
texnet2022ptdj 2022-08-12T22:19:30.489446Z -104.4536427 31.68104662 1.838330078 -0.9965432385
texnet2022rbcq 2022-08-31T12:32:21.889749Z -104.425912 31.68054621 6.080151367 0.8841095222
texnet2022psaw 2022-08-12T07:55:07.933404Z -104.1205746 31.62133703 1.9411621090000002 0.1665926031
texnet2022qdqh 2022-08-18T16:13:07.707726Z -104.5224848 31.62218324 7.442675781 -0.08217636513
texnet2022qfil 2022-08-19T14:31:33.280978Z -104.4742167 31.69285202 -1.040966797 -0.7933171931
texnet2022oybx 2022-08-01T09:42:00.487625Z -104.3308254 31.67264648 9.859228516 0.04612839258
texnet2022qxbx 2022-08-29T07:39:20.389612Z -104.1586685 31.52097468 6.671435547 0.835475632
texnet2022qvlk 2022-08-28T10:11:33.446697Z -104.0856226 31.62470123 11.96728516 0.6494678964
texnet2022pwua 2022-08-14T22:08:18.699956Z -104.492122 31.67962554 3.406518555 -0.1327346835
texnet2022pwvz 2022-08-14T23:08:19.690000Z -104.1004595 31.63176365 0.4243896484 1.480044673
texnet2022pyxi 2022-08-16T02:04:55.217972Z -104.3163751 31.71616356 7.005639648000001 1.105900566
texnet2022qxac 2022-08-29T06:44:46.951455Z -104.117584 31.61606466 5.8230712890000005 1.701783331
texnet2022qmzf 2022-08-23T18:56:36.866113Z -104.4180787 31.67761115 5.5402832029999995 0.3868688518
texnet2022plcl 2022-08-08T12:46:37.790458Z -104.462265 31.68190584 3.689306641 0.5547151765
texnet2022qaoj 2022-08-16T23:50:27.153489Z -104.2273217 31.6520817 10.37338867 0.995929396
texnet2022qcwn 2022-08-18T06:13:50.378830Z -104.7977556 31.76874634 -1.400878906 0.7877948111
texnet2022qann 2022-08-16T23:24:49.842269Z -104.4027471 31.67886113 6.440063477 0.2843955279
