texnet2022vayl 2022-10-27T08:36:38.330407Z -103.9922172 31.61240895 8033.959961 1.831167096
texnet2022tgyx 2022-10-02T04:34:42.232751Z -104.3432949 31.68314208 2198.242187 0.04396176354
texnet2022usxl 2022-10-22T23:00:29.682075Z -104.2684413 31.64519849 5977.319336 0.9092768844
texnet2022tpyb 2022-10-07T02:22:11.449026Z -104.3825498 31.67784241 1941.162109 0.3790445813
texnet2022uvfn 2022-10-24T05:21:41.768548Z -104.1022772 31.620496 7082.763672 0.5587260072
texnet2022tyqw 2022-10-11T20:58:23.953319Z -104.1054622 31.61312909 1941.162109 0.6123757756
texnet2022vjhn 2022-10-31T22:15:54.643358Z -104.0375295 31.58398432 8213.916016 1.660045313
texnet2022vhsq 2022-10-31T01:36:50.494670Z -104.3950133 31.8069083 -372.5585938 0.1189959329
texnet2022umpc 2022-10-19T11:58:40.345957Z -104.2025276 31.64669236 4614.794922 1.03615341
texnet2022tlii 2022-10-04T13:52:49.417603Z -104.3256691 31.70025279 1941.162109 -0.1247303634
texnet2022umsx 2022-10-19T13:53:48.982911Z -104.1609835 31.54670114 6157.275391 1.535601346
texnet2022umqg 2022-10-19T12:33:45.497899Z -104.1495981 31.57409944 1915.454102 1.96281253
texnet2022uadk 2022-10-12T16:25:59.496478Z -104.2464592 31.61980981 5437.451172 0.9720857567
texnet2022tnpi 2022-10-05T19:41:30.110429Z -104.4107277 31.28378785 -886.71875 2.134071886
texnet2022uvgj 2022-10-24T05:46:49.879515Z -104.2867572 31.68209396 7699.755859 1.514202368
texnet2022vdgy 2022-10-28T15:10:02.015967Z -103.9794071 31.57499439 1941.162109 1.115901395
texnet2022vhru 2022-10-31T01:12:05.771157Z -104.0341069 31.54539113 6054.443359 1.920778312
texnet2022tysh 2022-10-11T21:41:03.566600Z -104.1409186 31.69156484 4254.882812 0.6654458118
texnet2022trcy 2022-10-07T17:58:38.670845Z -104.1261888 31.61556761 1915.454102 0.846779706
texnet2022uqal 2022-10-21T09:07:17.427545Z -104.2046357 31.64024755 193.0175781 0.3420992782
texnet2022tivo 2022-10-03T05:09:29.238284Z -104.476307 31.68640288 3894.970703 1.007296799
texnet2022tkmp 2022-10-04T02:54:51.610031Z -104.0993665 31.72184846 5874.487305 0.6856091353
texnet2022ufbm 2022-10-15T09:08:40.774675Z -104.2619951 31.61099399 26569.43359 0.9646510694
texnet2022ujwa 2022-10-18T00:03:45.913357Z -104.4132886 31.68361762 2095.410156 1.165101359
texnet2022ujyj 2022-10-18T01:14:40.561500Z -104.1740865 31.6999138 6131.567383 1.800618136
texnet2022ujzq 2022-10-18T01:53:30.752546Z -104.1648564 31.56368799 9910.644531 0.4861140046
texnet2022ustx 2022-10-22T21:12:48.033127Z -104.2276197 31.61852984 5797.363281 1.227411615
texnet2022trmr 2022-10-07T22:53:28.429320Z -104.1425482 31.69385546 4614.794922 1.062784287
texnet2022uswc 2022-10-22T22:19:11.180227Z -104.2471365 31.7117249 5231.787109 0.4811992471
texnet2022ucrd 2022-10-14T01:38:18.329016Z -104.2326835 31.64929631 8933.740234 0.0751352393
texnet2022trlv 2022-10-07T22:27:37.684151Z -104.1438928 31.69361959 6388.647461 1.78892891
texnet2022vavt 2022-10-27T07:14:21.482407Z -104.1193554 31.59744348 1941.162109 0.4741153566
texnet2022ufmb 2022-10-15T14:29:40.770163Z -104.3666164 31.64071585 1992.578125 0.5247229066
texnet2022vawg 2022-10-27T07:29:46.995445Z -103.9960902 31.63537556 6234.399414 1.094107968
texnet2022tpua 2022-10-07T00:20:33.810051Z -104.4869736 31.67621566 4409.130859 -0.1232459496
texnet2022usto 2022-10-22T21:02:25.399012Z -104.1081493 31.61265812 6105.859375 0.9792543937
texnet2022uqop 2022-10-21T16:15:36.425734Z -104.034137 31.86848484 14126.75781 1.119850406
texnet2022udtu 2022-10-14T16:07:33.796073Z -104.1600794 31.57336175 1941.162109 0.8800978541
texnet2022ujzf 2022-10-18T01:40:52.774254Z -104.4256322 31.6793991 6054.443359 1.179217334
texnet2022uxge 2022-10-25T07:57:55.243571Z -104.1756264 31.64774264 1941.162109 -0.09873491874
texnet2022vjgv 2022-10-31T21:55:05.068531Z -104.3912121 31.68330206 1941.162109 0.9748914858
texnet2022twsg 2022-10-10T19:23:11.215033Z -104.3545572 31.67801773 1941.162109 0.5874962897
texnet2022vfpe 2022-10-29T21:36:02.132565Z -104.2943581 31.62184419 7237.011719 0.9099560168
texnet2022uaks 2022-10-12T20:08:17.506949Z -104.4485833 31.68682647 1915.454102 0.18234794
texnet2022tiyw 2022-10-03T06:50:01.055933Z -103.9946091 31.60619641 7905.419922 1.770277189
texnet2022ufnn 2022-10-15T15:13:34.577457Z -104.2889249 31.68392011 1221.337891 -0.3261975026
texnet2022tkas 2022-10-03T20:53:45.663860Z -104.0762424 31.48502281 11761.62109 0.5256993202
texnet2022vffh 2022-10-29T16:36:04.967639Z -104.2264322 31.6029098 21119.33594 0.6117375535
texnet2022tlrc 2022-10-04T18:19:18.922169Z -104.4019791 31.68323228 1941.162109 0.1862917795
texnet2022umki 2022-10-19T09:34:12.168408Z -104.1428608 31.57160227 6157.275391 0.5617803783
texnet2022umhr 2022-10-19T08:13:48.259607Z -104.1157737 31.62825168 6208.691406 0.6258790183
texnet2022tkte 2022-10-04T06:13:08.808236Z -104.0966868 31.7241576 6131.567383 1.235715321
texnet2022vcxj 2022-10-28T10:20:01.342733Z -104.3998008 31.68048891 4614.794922 0.8240171477
texnet2022vabq 2022-10-26T21:04:36.755018Z -103.9922108 31.61103019 8548.120117 1.774890351
texnet2022vaaj 2022-10-26T20:26:31.230867Z -104.3461515 31.89361868 -783.8867188 1.260612284
texnet2022tkvz 2022-10-04T07:38:44.640270Z -104.3256691 31.70025279 1941.162109 0.1109236577
texnet2022ufyg 2022-10-15T20:39:18.138871Z -104.4558845 31.69022297 3072.314453 0.806978182
texnet2022tkua 2022-10-04T06:38:46.344679Z -104.100449 31.72276312 5617.407227 0.6616966005
texnet2022umjm 2022-10-19T09:08:40.793080Z -104.1190961 31.59905318 1915.454102 0.6773929059
texnet2022umiv 2022-10-19T08:48:47.125959Z -104.0491684 31.5471733 7802.587891 0.5619388153
texnet2022uori 2022-10-20T15:22:51.573272Z -104.4368203 31.66691456 28420.41016 1.500351872
texnet2022vfgl 2022-10-29T17:11:01.111814Z -104.1086575 31.60760044 6157.275391 0.8268073661
texnet2022uxqh 2022-10-25T13:04:38.946290Z -104.116625 31.59056138 6105.859375 0.4979533637
texnet2022tlqo 2022-10-04T18:02:53.947297Z -104.2108045 31.5988532 1941.162109 1.066618324
texnet2022uosz 2022-10-20T16:13:03.203195Z -104.5701483 31.35249671 12687.10937 1.396249322
texnet2022ucem 2022-10-13T19:15:23.291991Z -104.2683206 31.66473187 5334.619141 0.2900317135
texnet2022tlrt 2022-10-04T18:38:11.497898Z -104.1237971 31.62040381 2866.650391 0.6715396947
texnet2022vfed 2022-10-29T16:00:55.223262Z -104.2668192 31.6086697 6465.771484 1.637073811
texnet2022twdy 2022-10-10T12:09:37.537686Z -104.5028066 31.64484858 6877.099609 0.7348791111
texnet2022utfl 2022-10-23T03:02:49.110580Z -104.1785764 31.68679396 3740.722656 -0.2229770042
texnet2022tpad 2022-10-06T14:17:36.728759Z -104.1157956 31.63192833 10321.97266 0.4575502161
texnet2022ufxt 2022-10-15T20:24:12.119749Z -104.4024883 31.6800118 3946.386719 1.140755909
texnet2022udck 2022-10-14T07:20:19.418227Z -104.1697644 31.57423555 6157.275391 1.2279726
texnet2022tkwi 2022-10-04T07:49:46.252549Z -104.3280941 31.70046818 1915.454102 -0.07187727888
texnet2022tini 2022-10-03T01:00:14.558549Z -104.3879656 31.68148454 1941.162109 0.2991753203
texnet2022ufzk 2022-10-15T21:13:43.592922Z -104.2764877 31.60677802 6157.275391 0.4767971182
texnet2022ujog 2022-10-17T20:08:28.011013Z -104.410601 31.68409495 1941.162109 0.757931898
texnet2022uqzq 2022-10-21T21:50:47.377826Z -104.1378422 31.71639667 8265.332031 0.3589108227
texnet2022twff 2022-10-10T12:48:32.635524Z -104.3481051 31.67897647 2249.658203 0.8772639169
texnet2022tnho 2022-10-05T15:46:27.666875Z -103.7972686 31.63658348 63794.62891 2.30090656
texnet2022tnfd 2022-10-05T14:32:05.836703Z -104.346981 31.60958467 2198.242187 0.2364543174
texnet2022tyee 2022-10-11T14:33:36.601232Z -103.9967306 31.59975495 5540.283203 0.6235011714
texnet2022vhgc 2022-10-30T19:16:45.149077Z -104.4219532 31.68907519 1889.746094 0.8897981205
texnet2022vfjk 2022-10-29T18:40:30.388306Z -104.3676362 31.69632032 1941.162109 0.3013624475
texnet2022tpnk 2022-10-06T20:59:27.215863Z -104.0921574 31.73267882 4820.458984 0.6339121302
texnet2022tgmj 2022-10-01T22:15:11.546381Z -104.1698004 31.57975049 1941.162109 0.9289709961
texnet2022ticy 2022-10-02T19:45:07.019346Z -104.0004692 31.8217256 8059.667969 0.8394909785
texnet2022uhzs 2022-10-16T23:39:42.004600Z -104.1936384 31.68488254 4152.050781 0.8600412071
texnet2022ujal 2022-10-17T13:10:07.590808Z -104.2045722 31.631056 5848.779297 0.8019395505
texnet2022tkxf 2022-10-04T08:15:56.927948Z -104.1724337 31.65327294 1941.162109 0.07730209653
texnet2022ujbw 2022-10-17T13:52:43.275414Z -104.2169248 31.62777658 6208.691406 1.43700372
texnet2022udld 2022-10-14T11:45:30.861353Z -104.2123364 31.66410772 8728.076172 0.2836000415
texnet2022ufud 2022-10-15T18:34:26.998065Z -104.1874719 31.64860479 4923.291016 1.089623725
texnet2022ujcs 2022-10-17T14:18:29.155009Z -104.1054945 31.61864407 1941.162109 0.7584465102
texnet2022usna 2022-10-22T17:44:55.729452Z -104.0899059 31.62100697 8470.996094 1.033466743
texnet2022vanr 2022-10-27T03:09:17.573327Z -104.427469 31.64537681 6157.275391 0.9781064945
texnet2022tplt 2022-10-06T20:08:55.635816Z -104.3426601 31.67165609 6054.443359 0.8972943295
texnet2022uthg 2022-10-23T03:57:54.431432Z -104.2989678 31.66042374 7442.675781 0.6661647928
texnet2022twii 2022-10-10T14:23:19.514515Z -104.1410758 31.63043824 1941.162109 0.2991742227
texnet2022vfko 2022-10-29T19:16:05.332605Z -104.114064 31.61217328 4306.298828 0.8516321242
texnet2022uckf 2022-10-13T22:09:02.578936Z -104.0382296 31.61569364 1889.746094 0.4608323604
texnet2022uvqp 2022-10-24T10:57:34.193976Z -104.430533 31.68534087 1889.746094 0.3118274091
texnet2022twhz 2022-10-10T14:12:43.143674Z -104.0768203 31.78375595 14538.08594 0.6240294894
texnet2022umdf 2022-10-19T05:57:49.792423Z -104.1461043 31.57434514 1941.162109 1.031148749
texnet2022ticn 2022-10-02T19:32:38.524871Z -104.1892073 31.66652048 3535.058594 0.3510186194
texnet2022vaoa 2022-10-27T03:19:45.520141Z -104.5126243 31.65764515 4511.962891 0.3887014132
texnet2022usor 2022-10-22T18:35:01.263251Z -104.127025 31.62038967 1941.162109 1.119528782
texnet2022truc 2022-10-08T02:38:35.165829Z -104.2165517 31.65121773 6260.107422 0.5813086493
texnet2022ufvh 2022-10-15T19:09:22.325303Z -104.400219 31.66715796 9704.980469 2.549085418
texnet2022tgob 2022-10-01T23:06:19.494884Z -104.4407748 31.68665018 1941.162109 1.133080122
texnet2022tkyu 2022-10-04T09:03:47.292243Z -104.3392075 31.64502054 2763.818359 1.131827032
texnet2022uchj 2022-10-13T20:42:22.826097Z -104.30471 31.70543092 -681.0546875 0.2634889882
texnet2022umfy 2022-10-19T07:21:00.866219Z -104.0978991 31.60764571 6568.603516 1.303117553
texnet2022uasu 2022-10-13T00:12:37.164527Z -104.0613598 31.61514628 6157.275391 0.9816705053
texnet2022vfkx 2022-10-29T19:26:08.163981Z -104.0121436 31.61693662 6388.647461 1.55066734
texnet2022vhek 2022-10-30T18:25:57.393192Z -104.0177753 31.55854848 6491.479492 0.6683981214
texnet2022uzex 2022-10-26T09:36:14.585453Z -104.1164807 31.61147349 1915.454102 1.048076772
texnet2022vezs 2022-10-29T13:47:20.845641Z -104.2576916 31.61101732 6208.691406 0.8022497727
texnet2022tfev 2022-10-01T05:18:19.886548Z -104.1379842 31.65251259 5540.283203 0.5777592546
texnet2022tqdh 2022-10-07T05:00:14.926246Z -104.1729612 31.69256566 6131.567383 1.16476237
texnet2022ukko 2022-10-18T07:24:56.491529Z -104.2100616 31.64665465 4820.458984 0.5585720212
texnet2022uipp 2022-10-17T07:41:19.396381Z -104.2101257 31.65584619 5951.611328 1.053219862
texnet2022thja 2022-10-02T09:40:58.852862Z -104.3053331 31.71599798 6568.603516 1.036937743
texnet2022ulmi 2022-10-18T21:26:19.457945Z -104.4918238 31.6228678 -1246.630859 0.3776077246
texnet2022tvau 2022-10-09T21:26:22.149818Z -104.2654865 31.61028557 6388.647461 2.41569157
texnet2022vexl 2022-10-29T12:38:10.416660Z -104.1136542 31.63377591 15463.57422 0.9117563088
texnet2022tvbn 2022-10-09T21:48:25.146443Z -104.1119557 31.6195358 6157.275391 2.422632807
texnet2022unwe 2022-10-20T04:40:50.815145Z -104.4127376 31.68224248 6054.443359 1.067767029
texnet2022tomt 2022-10-06T07:31:40.631505Z -104.3576769 31.66512986 7185.595703 1.567580864
texnet2022tmvk 2022-10-05T09:37:40.646792Z -104.1280563 31.61303165 8111.083984 0.8281730397
texnet2022vioh 2022-10-31T12:34:02.261932Z -104.2988122 31.70868196 6877.099609 1.115147588
texnet2022ttxb 2022-10-09T06:24:41.644205Z -104.4122371 31.68638213 5900.195312 1.137325529
texnet2022uwzw 2022-10-25T04:46:36.234347Z -104.0021355 31.60525167 8830.908203 2.455936075
texnet2022ukig 2022-10-18T06:14:18.730561Z -104.1314894 31.69045794 6337.231445 2.155145527
texnet2022uirx 2022-10-17T08:50:50.865862Z -104.1667708 31.61009792 1941.162109 0.614011863
texnet2022tjsv 2022-10-03T16:54:45.746333Z -104.3868645 31.67873404 1941.162109 0.2570323582
texnet2022uedo 2022-10-14T21:03:19.995023Z -104.1427863 31.55965319 15720.6543 0.6375393127
texnet2022uefp 2022-10-14T22:05:26.439850Z -104.4059354 31.64460053 3689.306641 0.7834068124
texnet2022tfde 2022-10-01T04:27:37.479092Z -104.3917381 31.68191989 1889.746094 0.243311648
texnet2022ukkx 2022-10-18T07:35:31.766556Z -104.1320278 31.69045555 6131.567383 1.981828353
texnet2022uipg 2022-10-17T07:30:50.707035Z -104.2240599 31.64750258 7596.923828 1.926558041
texnet2022tqgd 2022-10-07T06:27:04.645329Z -104.1099897 31.74225554 1684.082031 0.6533179387
texnet2022ttyf 2022-10-09T06:59:20.245523Z -104.3614931 31.6081166 6774.267578 2.623248804
texnet2022vimw 2022-10-31T11:49:57.242417Z -104.5838072 31.6699689 2969.482422 0.9581992219
texnet2022vgcd 2022-10-30T04:08:27.076132Z -104.4013569 31.61429725 17982.95898 1.113193401
texnet2022tvab 2022-10-09T21:04:16.002234Z -104.3864324 31.75135264 1941.162109 0.01050006899
texnet2022took 2022-10-06T08:21:58.199865Z -104.349244 31.68632301 1941.162109 0.07485150109
texnet2022unxj 2022-10-20T05:17:38.925320Z -104.2230424 31.65578049 4306.298828 0.9218486309
texnet2022ubmf 2022-10-13T10:01:20.142643Z -104.4497312 31.72243711 1941.162109 0.007450602314
texnet2022tttv 2022-10-09T04:47:29.411369Z -104.1807266 31.60543564 1941.162109 0.6808219153
texnet2022txaz 2022-10-10T23:48:06.012875Z -104.4684562 31.65428677 5437.451172 1.377248205
texnet2022urkz 2022-10-22T03:34:29.827499Z -104.3231764 31.65890412 2352.490234 0.2503631714
texnet2022ukgl 2022-10-18T05:20:23.053123Z -104.236494 31.65525111 6414.355469 0.9741364951
texnet2022uprz 2022-10-21T04:50:21.331449Z -104.4281568 31.66145798 16697.55859 0.521758373
texnet2022vbri 2022-10-27T18:08:53.217085Z -104.1363123 31.68675975 3766.430664 1.267536348
texnet2022vglk 2022-10-30T08:49:34.404686Z -104.392971 31.69937651 1992.578125 0.07549277236
texnet2022vibx 2022-10-31T06:16:57.067443Z -104.0695311 31.53514511 5951.611328 1.409561452
texnet2022uyyt 2022-10-26T06:28:55.693480Z -104.4778268 31.62204889 6877.099609 0.3896457503
texnet2022uwwg 2022-10-25T02:56:49.426277Z -104.3561839 31.67938649 3843.554687 0.278953986
texnet2022veto 2022-10-29T10:40:33.517273Z -104.1843476 31.66424611 4614.794922 0.572765191
texnet2022ulbq 2022-10-18T16:02:26.974114Z -104.2294942 31.65482801 1941.162109 0.8375047152
texnet2022uunp 2022-10-23T20:18:19.754452Z -104.1105817 31.56898643 6157.275391 0.8036170117
texnet2022ttta 2022-10-09T04:22:35.116541Z -104.3138079 31.66516368 5411.743164 0.5074594676
texnet2022uekw 2022-10-15T00:44:48.855956Z -103.969881 31.60995404 7699.755859 1.931359728
texnet2022vbpa 2022-10-27T16:58:45.962131Z -104.1054837 31.61680575 14795.16602 1.068517756
texnet2022upqv 2022-10-21T04:14:57.216613Z -104.2024896 31.64117743 193.0175781 0.06602347292
texnet2022uprm 2022-10-21T04:34:47.773100Z -104.2454566 31.70300155 29860.05859 1.417675433
texnet2022thfu 2022-10-02T08:03:22.949549Z -104.3692315 31.69401236 4254.882812 0.9628105397
texnet2022ublu 2022-10-13T09:47:55.831385Z -104.2222302 31.65509527 6954.223633 1.38273107
texnet2022ulbf 2022-10-18T15:49:55.541381Z -104.157905 31.56969509 6157.275391 1.379405367
texnet2022toch 2022-10-06T02:14:18.338879Z -104.1822376 31.6706906 4100.634766 0.4146348439
texnet2022unzb 2022-10-20T06:08:47.143902Z -104.2111379 31.64664922 6157.275391 1.627770421
texnet2022vetx 2022-10-29T10:51:24.369878Z -104.2435949 31.6694611 3277.978516 0.5450636947
texnet2022txcr 2022-10-11T00:39:54.779917Z -104.2413411 31.65568522 7699.755859 0.3648598238
texnet2022tvma 2022-10-10T03:07:00.525238Z -104.4538456 31.70218655 -1246.630859 0.5411406391
texnet2022uwwp 2022-10-25T03:07:04.107164Z -104.2579883 31.68661884 5668.823242 0.753621718
texnet2022thpx 2022-10-02T13:10:12.600920Z -104.3459673 31.68082787 1941.162109 -0.1801803662
texnet2022uiir 2022-10-17T04:10:52.641259Z -104.3725235 31.63930002 1941.162109 0.5921024664
texnet2022uiji 2022-10-17T04:31:07.859700Z -104.2079729 31.65585701 5437.451172 0.6318715518
texnet2022ugdz 2022-10-15T23:32:13.888401Z -104.3801215 31.64660548 1941.162109 0.1578968766
texnet2022ubyc 2022-10-13T16:02:00.102606Z -104.4062691 31.68136586 1941.162109 0.7153469243
texnet2022ubzx 2022-10-13T16:56:57.423182Z -104.1536294 31.65841631 27289.25781 1.030789655
texnet2022vitb 2022-10-31T14:58:12.116245Z -104.4821789 31.68130553 4152.050781 0.6010984493
texnet2022uuzb 2022-10-24T02:05:39.630156Z -104.1076572 31.62047329 6157.275391 0.5435374925
texnet2022txvd 2022-10-11T09:59:15.321240Z -104.3329862 31.67355275 1941.162109 0.2745879628
texnet2022uynj 2022-10-26T00:43:46.961619Z -104.461108 31.72925212 18959.86328 0.6697242063
texnet2022tzod 2022-10-12T08:42:47.357432Z -104.2327034 31.65205377 7082.763672 1.188922009
texnet2022vecq 2022-10-29T02:07:07.801393Z -104.4040492 31.67402689 6054.443359 1.555621277
texnet2022tota 2022-10-06T10:41:15.196153Z -104.4773475 31.68271873 4923.291016 0.01120941835
texnet2022towz 2022-10-06T12:41:33.734106Z -104.1635733 31.69789521 7442.675781 0.1674384857
texnet2022uluo 2022-10-19T01:35:56.505309Z -104.3921985 31.67318463 6157.275391 1.081408825
texnet2022uksi 2022-10-18T11:20:05.308761Z -104.3291657 31.73240357 1941.162109 0.5985179615
texnet2022vbew 2022-10-27T11:50:27.151195Z -104.3349567 31.71628315 8779.492187 0.5298038266
texnet2022vbfl 2022-10-27T12:08:29.758133Z -104.3177271 31.65066353 1941.162109 0.3458669989
texnet2022tjhk 2022-10-03T11:08:30.793216Z -104.1223631 31.65028362 1889.746094 0.2339987028
texnet2022ugdm 2022-10-15T23:17:17.751795Z -104.2197872 31.65212043 4820.458984 0.7494920816
texnet2022ukrz 2022-10-18T11:09:23.126397Z -104.2534829 31.6599867 5977.319336 0.6941211627
texnet2022uiie 2022-10-17T03:56:19.540944Z -104.2021129 31.66461857 450.0976562 0.2185740293
texnet2022upgl 2022-10-20T23:01:16.873623Z -104.1404002 31.69478432 6362.939453 1.232076373
texnet2022uuyn 2022-10-24T01:49:56.351756Z -104.2349559 31.66582981 4100.634766 0.3490968575
texnet2022tzml 2022-10-12T07:51:46.833143Z -104.1441663 31.69430774 6414.355469 1.369840367
texnet2022ubzo 2022-10-13T16:46:00.416783Z -104.3976888 31.68509857 1941.162109 0.3952309712
texnet2022towm 2022-10-06T12:26:39.333698Z -104.1183731 31.61307389 6157.275391 1.755833956
texnet2022uuxj 2022-10-24T01:13:03.289481Z -104.1382009 31.6874407 4203.466797 1.455051002
texnet2022vgxy 2022-10-30T15:09:43.645697Z -104.2415124 31.75265853 6620.019531 0.7780556002
texnet2022vivj 2022-10-31T16:08:04.293783Z -104.1983546 31.66601598 6568.603516 0.6557712232
texnet2022tzlh 2022-10-12T07:17:30.825060Z -104.2112085 31.65675992 5951.611328 1.751098547
texnet2022txww 2022-10-11T10:51:30.835213Z -104.0975226 31.72897985 4717.626953 0.6943876
texnet2022upfh 2022-10-20T22:25:32.537988Z -104.4237971 31.68469672 1915.454102 1.172924497
texnet2022upes 2022-10-20T22:08:41.905160Z -104.2216724 31.65234057 6645.727539 1.556528519
texnet2022ukpe 2022-10-18T09:44:17.583430Z -104.2251624 31.65117366 6157.275391 1.890765071
texnet2022uiha 2022-10-17T03:21:25.667300Z -104.4073542 31.68227793 1941.162109 0.4351348334
texnet2022tfqs 2022-10-01T11:18:15.690112Z -104.1787394 31.63026321 -1040.966797 0.4776347589
texnet2022urpg 2022-10-22T05:44:20.857993Z -104.3427604 31.68360492 1941.162109 0.5427396377
texnet2022vgui 2022-10-30T13:20:54.150794Z -104.2651951 31.64291829 7776.879883 2.052453093
texnet2022uuuz 2022-10-24T00:01:27.553758Z -104.2985622 30.64840142 35721.48437 2.229637453
texnet2022ttlp 2022-10-09T00:37:16.497272Z -104.2563556 31.6482516 6260.107422 0.9441456957
texnet2022tzbc 2022-10-12T02:08:00.202556Z -104.4471214 31.67465728 1221.337891 0.6045645269
texnet2022vgvr 2022-10-30T14:01:16.801202Z -104.2141412 31.65283855 7314.135742 1.260175342
texnet2022tvtt 2022-10-10T07:00:40.077086Z -104.1357261 31.54819504 7545.507812 0.6847190842
texnet2022uncw 2022-10-19T18:55:38.435697Z -104.1384972 31.6918055 3252.270508 0.9877602415
texnet2022unbs 2022-10-19T18:21:33.584306Z -104.136882 31.69181273 4229.174805 0.9901780689
texnet2022tzcg 2022-10-12T02:43:25.585986Z -104.1245999 31.61971091 6080.151367 1.610985255
texnet2022ttmt 2022-10-09T01:12:47.552046Z -104.3803399 31.67142216 1941.162109 -0.02374282305
texnet2022veor 2022-10-29T08:12:20.124119Z -104.4797369 31.70660064 1941.162109 0.2240331498
texnet2022tvvk 2022-10-10T07:51:21.961867Z -104.0399011 31.57455387 6131.567383 0.7171138582
texnet2022uuwe 2022-10-24T00:37:54.339916Z -104.1436365 31.69568892 5437.451172 0.2694457876
texnet2022upig 2022-10-20T23:55:37.727136Z -104.1438812 31.69178127 1915.454102 0.1788966748
texnet2022uerb 2022-10-15T03:52:52.208350Z -103.9903269 31.61080669 6465.771484 1.364785879
texnet2022ueqy 2022-10-15T03:49:25.013375Z -103.9876477 31.61311356 6105.859375 0.9596400676
texnet2022upht 2022-10-20T23:40:22.269779Z -104.5004282 31.56903288 33973.33984 1.077480885
texnet2022upko 2022-10-21T01:05:41.602851Z -104.3009162 31.63467533 4563.378906 0.1452005397
texnet2022uesq 2022-10-15T04:40:12.390006Z -104.2314418 31.62632311 4820.458984 0.7464104954
texnet2022tmbn 2022-10-04T23:34:45.929076Z -104.1800661 31.66794349 5128.955078 0.7967903046
texnet2022ttlg 2022-10-09T00:26:52.196176Z -103.7552953 31.63573462 57110.54687 1.236873401
texnet2022uuum 2022-10-23T23:46:37.597497Z -104.0519139 31.66022273 3072.314453 0.9192587592
texnet2022uuti 2022-10-23T23:11:41.258898Z -104.3374131 31.62343045 6825.683594 0.2981777278
texnet2022ttmc 2022-10-09T00:52:09.730686Z -104.4794283 31.67535042 5745.947266 0.7707795992
texnet2022vizi 2022-10-31T18:08:41.437574Z -104.3766162 31.6765013 2506.738281 0.8848119127
texnet2022toxu 2022-10-06T13:05:43.468175Z -104.1057272 31.61243859 6388.647461 1.099567301
texnet2022ueru 2022-10-15T04:15:14.622305Z -104.4063527 31.69055719 1941.162109 1.019190872
texnet2022tjel 2022-10-03T09:39:29.921515Z -104.141219 31.65341725 4717.626953 0.5195074992
texnet2022vbjx 2022-10-27T14:23:53.894646Z -104.5933706 31.70711987 43331.05469 1.746215406
texnet2022tvta 2022-10-10T06:39:11.294720Z -104.2808006 31.6428321 1401.293945 0.2458067254
texnet2022tmaw 2022-10-04T23:15:01.072721Z -104.0929088 31.72279447 6080.151367 1.170706271
texnet2022tfqf 2022-10-01T11:03:07.764841Z -104.5020462 31.67610655 6465.771484 0.6727766223
texnet2022ueph 2022-10-15T02:59:01.434525Z -104.2296791 31.64310742 6131.567383 1.963009702
texnet2022tsjc 2022-10-08T10:13:52.298940Z -104.2186719 31.646611 7802.587891 0.6461334016
texnet2022uphv 2022-10-20T23:42:26.995444Z -104.1404059 31.69570348 4100.634766 0.4671741773
texnet2022upir 2022-10-21T00:08:15.454825Z -104.196415 31.6972779 8419.580078 0.1563494086
texnet2022uerw 2022-10-15T04:17:22.990270Z -103.9545197 31.60287821 8805.200195 0.9889577404
texnet2022ttma 2022-10-09T00:49:41.982673Z -104.0949682 31.61248362 6131.567383 1.084042859
texnet2022vgtx 2022-10-30T13:06:59.587540Z -104.3813111 31.65946654 6157.275391 1.701783256
texnet2022tvtv 2022-10-10T07:03:11.317327Z -104.1262166 31.62016342 1915.454102 0.4752302699
texnet2022txze 2022-10-11T12:02:11.742750Z -104.1874286 31.6421707 4614.794922 0.7277032072
texnet2022uuvc 2022-10-24T00:05:57.854273Z -104.3960283 31.6800538 4357.714844 0.8075780274
texnet2022ttoi 2022-10-09T01:59:57.891586Z -104.3760369 31.61032345 24718.45703 0.6587920627
texnet2022tvwm 2022-10-10T08:23:41.209675Z -104.4004013 31.68737891 1889.746094 0.0001642351687
texnet2022urpe 2022-10-22T05:42:06.734430Z -104.3449216 31.68451099 1941.162109 0.8336149115
texnet2022tfqq 2022-10-01T11:15:31.919655Z -104.5352429 31.60738047 19782.51953 0.6732899924
texnet2022uesd 2022-10-15T04:25:13.300006Z -104.2251034 31.64290128 6465.771484 0.6189103558
texnet2022ugjd 2022-10-16T02:08:56.202848Z -104.2283453 31.64472291 6671.435547 0.6813556128
texnet2022vgwt 2022-10-30T14:33:45.959989Z -104.5294183 31.6680908 8059.667969 0.2523117453
texnet2022uuwg 2022-10-24T00:40:08.294797Z -104.1008883 31.61291854 1915.454102 0.8834435539
texnet2022ttmv 2022-10-09T01:14:54.991922Z -104.2829889 31.71681443 5617.407227 1.155386647
texnet2022tzce 2022-10-12T02:40:22.089063Z -103.9708316 31.58145627 6465.771484 0.4299165182
texnet2022ubtf 2022-10-13T13:32:58.683092Z -104.1701671 31.71808632 9704.980469 0.2961484886
texnet2022ulzu 2022-10-19T04:14:52.757771Z -104.1039646 31.72527612 6054.443359 0.5918592996
texnet2022toup 2022-10-06T11:29:21.121824Z -104.1458346 31.61708853 9910.644531 0.5550271806
